-3.31868445e-01,2.93885513e-01
-2.93886485e-01,3.31866096e-01
-2.39325121e-01,4.47054958e-01
-4.47059993e-01,2.39323035e-01
-3.45805338e-01,2.83250337e-01
-2.83252492e-01,3.45800137e-01
-2.34588717e-01,4.81941898e-01
-4.81942624e-01,2.34588416e-01
-3.52940903e-01,2.78308439e-01
-2.78311183e-01,3.52934278e-01
-3.25067123e-01,2.99568376e-01
-2.99568857e-01,3.25065963e-01
-2.41144591e-01,4.38609315e-01
-4.38615616e-01,2.41141981e-01
-3.60161637e-01,2.73638683e-01
-2.73641961e-01,3.60153725e-01
-2.43226968e-01,4.30250925e-01
-4.30258430e-01,2.43223860e-01
-3.67510390e-01,2.69214949e-01
-2.69218677e-01,3.67501390e-01
-2.45563930e-01,4.22020095e-01
-4.22028675e-01,2.45560377e-01
-2.34031914e-01,4.90946642e-01
-4.90946832e-01,2.34031835e-01
-3.18326369e-01,3.05533573e-01
-3.05533704e-01,3.18326050e-01
-3.74954653e-01,2.65059075e-01
-2.65063146e-01,3.74944825e-01
-2.48164323e-01,4.13887926e-01
-4.13897396e-01,2.48160401e-01
-3.82522403e-01,2.61156348e-01
-2.61160642e-01,3.82512037e-01
-2.51022145e-01,4.05876452e-01
-4.05886579e-01,2.51017950e-01
-3.90194871e-01,2.57517669e-01
-2.57522057e-01,3.90184277e-01
-3.97984241e-01,2.54137495e-01
-2.54141848e-01,3.97973732e-01
-3.11713613e-01,3.11713613e-01
-2.33722838e-01,5.00000000e-01
-5.00000000e-01,2.33722836e-01
-2.19588577e-01,4.81087151e-01
-4.81087696e-01,2.19588352e-01
-3.15071761e-01,2.88354404e-01
-2.88354764e-01,3.15070891e-01
-3.01253258e-01,3.01253258e-01
-2.18929662e-01,5.00000000e-01
-5.00000000e-01,2.18929661e-01
-2.21373384e-01,4.62503342e-01
-4.62505281e-01,2.21372580e-01
-3.29425477e-01,2.76496041e-01
-2.76497203e-01,3.29422670e-01
-2.24295252e-01,4.44282731e-01
-4.44286506e-01,2.24293688e-01
-3.44316422e-01,2.65702653e-01
-2.65704711e-01,3.44311453e-01
-2.28360015e-01,4.26459053e-01
-4.26464681e-01,2.28357683e-01
-3.59740051e-01,2.55995930e-01
-2.55998726e-01,3.59733301e-01
-2.33568537e-01,4.09064522e-01
-4.09071625e-01,2.33565595e-01
-3.75685613e-01,2.47394534e-01
-2.47397754e-01,3.75677839e-01
-3.92136650e-01,2.39913830e-01
-2.39917095e-01,3.92128768e-01
-2.59518942e-01,3.27651286e-01
-2.48758920e-01,3.43752958e-01
-2.23098671e-01,3.95784490e-01
-3.04923630e-01,2.77558033e-01
-2.77558033e-01,3.04923631e-01
-2.90792903e-01,2.90792904e-01
-4.61382061e-01,2.06667640e-01
-3.43752957e-01,2.48758920e-01
-3.19889704e-01,2.65275694e-01
-2.84079560e-01,2.97728938e-01
-2.53998479e-01,3.35627039e-01
-2.26657755e-01,3.86777935e-01
-4.71023695e-01,2.05558847e-01
-3.35627038e-01,2.53998479e-01
-2.71309322e-01,3.12288006e-01
-2.43774681e-01,3.52068244e-01
-2.39075345e-01,3.60524040e-01
-2.19837925e-01,4.04897791e-01
-2.14217791e-01,4.23424888e-01
-2.16874010e-01,4.14122805e-01
-3.77892686e-01,2.30509699e-01
-3.27651285e-01,2.59518942e-01
-2.97728937e-01,2.84079561e-01
-2.65275693e-01,3.19889705e-01
-2.34648079e-01,3.69142914e-01
-2.30509698e-01,3.77892687e-01
-2.11862385e-01,4.32829072e-01
-2.06667640e-01,4.61382062e-01
-2.08085268e-01,4.51823158e-01
-2.04293953e-01,4.90348433e-01
-2.04136486e-01,5.00000000e-01
-4.80649600e-01,2.04769953e-01
-4.42279891e-01,2.09821421e-01
-4.51823157e-01,2.08085268e-01
-4.04897790e-01,2.19837925e-01
-4.14122804e-01,2.16874011e-01
-3.95784489e-01,2.23098671e-01
-3.69142913e-01,2.34648080e-01
-3.60524040e-01,2.39075346e-01
-4.23424887e-01,2.14217791e-01
-4.32829071e-01,2.11862385e-01
-3.86777934e-01,2.26657756e-01
-3.52068243e-01,2.43774681e-01
-3.12288005e-01,2.71309323e-01
-4.90348432e-01,2.04293953e-01
-2.04769953e-01,4.80649600e-01
-2.05558847e-01,4.71023695e-01
-2.09821421e-01,4.42279892e-01
-5.00000000e-01,2.04136485e-01
-2.87879128e-01,2.87879121e-01
-2.74362410e-01,3.02150279e-01
-3.02150555e-01,2.74361328e-01
-2.61476047e-01,3.17321599e-01
-3.17322467e-01,2.61472591e-01
-2.49325109e-01,3.33316632e-01
-3.33318157e-01,2.49319020e-01
-2.38013636e-01,3.50054870e-01
-3.50056933e-01,2.38005393e-01
-2.27644319e-01,3.67452066e-01
-3.67454434e-01,2.27634850e-01
-2.18318081e-01,3.85420582e-01
-3.85422978e-01,2.18308498e-01
-2.84965354e-01,2.84965338e-01
-2.77979637e-01,2.92110968e-01
-2.92111097e-01,2.77979165e-01
-2.71046372e-01,2.99533079e-01
-2.99533507e-01,2.71044703e-01
-2.64252682e-01,3.07144974e-01
-3.07145823e-01,2.64249328e-01
-2.57552866e-01,3.15008342e-01
-3.15009681e-01,2.57547545e-01
-2.10133573e-01,4.03869787e-01
-4.03871943e-01,2.10124947e-01
-2.51017215e-01,3.23047053e-01
-3.23048905e-01,2.51009838e-01
-2.44616424e-01,3.31310135e-01
-3.31312484e-01,2.44607052e-01
-2.03186610e-01,4.22706478e-01
-4.22708186e-01,2.03179776e-01
-2.38405352e-01,3.39733949e-01
-3.39736749e-01,2.38394178e-01
-2.32369514e-01,3.48353110e-01
-3.48356287e-01,2.32356829e-01
-1.97569544e-01,4.41835336e-01
-4.41836482e-01,1.97564956e-01
-2.82051579e-01,2.82051555e-01
-2.67629988e-01,2.97046003e-01
-2.97046480e-01,2.67628146e-01
-2.26549924e-01,3.57118203e-01
-3.57121666e-01,2.26536090e-01
-1.93370604e-01,4.61159394e-01
-4.61159984e-01,1.93368243e-01
-2.53526736e-01,3.12907458e-01
-3.12908937e-01,2.53520878e-01
-2.20945106e-01,3.66047886e-01
-3.66051532e-01,2.20930535e-01
-1.90673214e-01,4.80580538e-01
-4.80580704e-01,1.90672549e-01
-1.89555309e-01,5.00000000e-01
-5.00000000e-01,1.89555307e-01
-2.15584011e-01,3.75108497e-01
-3.75112219e-01,2.15569136e-01
-2.39878307e-01,3.29556897e-01
-3.29559487e-01,2.39867994e-01
-2.10476133e-01,3.84301415e-01
-3.84305103e-01,2.10461389e-01
-2.79137804e-01,2.79137772e-01
-2.71623041e-01,2.86780635e-01
-2.86780781e-01,2.71622553e-01
-2.64133327e-01,2.94663028e-01
-2.94663472e-01,2.64131643e-01
-2.05640338e-01,3.93610057e-01
-3.93613607e-01,2.05626141e-01
-2.26822827e-01,3.46911029e-01
-3.46914527e-01,2.26808869e-01
-2.56744215e-01,3.02710966e-01
-3.02711829e-01,2.56740846e-01
-2.49418250e-01,3.10976472e-01
-3.10977825e-01,2.49412915e-01
-2.01094815e-01,4.03017418e-01
-4.03020737e-01,2.01081543e-01
-2.42216897e-01,3.19394482e-01
-3.19396347e-01,2.42209506e-01
-1.96850533e-01,4.12525097e-01
-4.12528103e-01,1.96838514e-01
-2.35116647e-01,3.28006266e-01
-3.28008628e-01,2.35107263e-01
-2.14499683e-01,3.64882595e-01
-3.64886610e-01,2.14483650e-01
-2.76224030e-01,2.76223989e-01
-1.92931872e-01,4.22096843e-01
-4.22099473e-01,1.92921356e-01
-2.60576459e-01,2.92358129e-01
-2.92358477e-01,2.60575181e-01
-2.28165989e-01,3.36757330e-01
-3.36760142e-01,2.28154803e-01
-1.89344291e-01,4.31753314e-01
-4.31755521e-01,1.89335463e-01
-2.45247995e-01,3.09172911e-01
-3.09173940e-01,2.45243980e-01
-2.21354089e-01,3.45676689e-01
-3.45679877e-01,2.21341393e-01
-2.03048958e-01,3.83380737e-01
-3.83384797e-01,2.03032736e-01
-1.86115630e-01,4.41438380e-01
-4.41440145e-01,1.86108570e-01
-2.14717737e-01,3.54721907e-01
-3.54725380e-01,2.14703892e-01
-1.83248441e-01,4.51192404e-01
-4.51193726e-01,1.83243152e-01
-2.73310255e-01,2.73310206e-01
-2.30337329e-01,3.26607590e-01
-3.26609374e-01,2.30330278e-01
-2.65112442e-01,2.81622885e-01
-2.81622979e-01,2.65112211e-01
-2.56979452e-01,2.90105280e-01
-2.90105490e-01,2.56978745e-01
-1.80771069e-01,4.60938988e-01
-4.60939896e-01,1.80767437e-01
-2.48964651e-01,2.98702372e-01
-2.98702749e-01,2.48963272e-01
-2.08257290e-01,3.63908417e-01
-3.63912073e-01,2.08242709e-01
-1.92610720e-01,4.02311410e-01
-4.02315064e-01,1.92596118e-01
-1.78685965e-01,4.70738611e-01
-4.70739154e-01,1.78683793e-01
-2.41036561e-01,3.07454299e-01
-3.07454870e-01,2.41034396e-01
-1.77018818e-01,4.80494463e-01
-4.80494718e-01,1.77017794e-01
-2.15943812e-01,3.44598156e-01
-3.44600558e-01,2.15934279e-01
-2.01999297e-01,3.73207157e-01
-3.73210887e-01,2.01984412e-01
-2.33237423e-01,3.16312907e-01
-3.16313683e-01,2.33234438e-01
-1.75774984e-01,4.90287298e-01
-4.90287365e-01,1.75774716e-01
-2.70396481e-01,2.70396423e-01
-1.74974131e-01,5.00000000e-01
-5.00000000e-01,1.74974130e-01
-2.53362376e-01,2.87878455e-01
-2.87878508e-01,2.53362323e-01
-2.25546238e-01,3.25310218e-01
-3.25311190e-01,2.25542457e-01
-1.95953601e-01,3.82618849e-01
-3.82622545e-01,1.95938848e-01
-1.83324169e-01,4.21577854e-01
-4.21580748e-01,1.83312599e-01
-2.17995147e-01,3.34406145e-01
-3.34407296e-01,2.17990647e-01
-2.36804537e-01,3.05778162e-01
-3.05778210e-01,2.36804489e-01
-2.02167172e-01,3.63077572e-01
-3.63080324e-01,2.02156226e-01
-1.90138151e-01,3.92128935e-01
-3.92132493e-01,1.90123947e-01
-2.67482706e-01,2.67482640e-01
-2.10572509e-01,3.43623495e-01
-3.43624794e-01,2.10567406e-01
-2.76522681e-01,2.58550627e-01
-2.58550508e-01,2.76522663e-01
-2.85651526e-01,2.49745901e-01
-2.49745301e-01,2.85651631e-01
-1.75326685e-01,4.41081091e-01
-4.41083034e-01,1.75318917e-01
-2.20749261e-01,3.24063498e-01
-3.24063541e-01,2.20749218e-01
-2.94835307e-01,2.41096000e-01
-2.41094722e-01,2.94835583e-01
-1.84570353e-01,4.01722492e-01
-4.01725818e-01,1.84557075e-01
-2.03301491e-01,3.52931334e-01
-3.52932746e-01,2.03295930e-01
-3.04101549e-01,2.32574582e-01
-2.32572514e-01,3.04102024e-01
-1.89107107e-01,3.81976054e-01
-3.81978835e-01,1.89096034e-01
-1.79261392e-01,4.11400408e-01
-4.11403419e-01,1.79249366e-01
-2.64568931e-01,2.64568857e-01
-3.13420982e-01,2.24201125e-01
-2.24198231e-01,3.13421666e-01
-1.96178569e-01,3.62342284e-01
-3.62343767e-01,1.96172715e-01
-1.68752786e-01,4.60720467e-01
-4.60721467e-01,1.68748789e-01
-2.83398540e-01,2.46149466e-01
-2.46148294e-01,2.83398782e-01
-2.05220693e-01,3.42700769e-01
-3.42700807e-01,2.05220655e-01
-3.22815892e-01,2.15955978e-01
-2.15952285e-01,3.22816777e-01
-1.74234095e-01,4.21131380e-01
-4.21134015e-01,1.74223573e-01
-3.02382480e-01,2.28364998e-01
-2.28361080e-01,3.02383412e-01
-1.89219166e-01,3.71835525e-01
-3.71837037e-01,1.89213193e-01
-1.63733041e-01,4.80394210e-01
-4.80394491e-01,1.63731914e-01
-3.32262369e-01,2.07851565e-01
-2.07847147e-01,3.32263438e-01
-2.61655157e-01,2.61655074e-01
-2.71364879e-01,2.52040286e-01
-2.52039908e-01,2.71364914e-01
-1.69494905e-01,4.30932492e-01
-4.30934704e-01,1.69486072e-01
-1.76862784e-01,4.01221391e-01
-2.81093545e-01,2.42593003e-01
-2.42591426e-01,2.81093882e-01
-4.01223892e-01,1.76852818e-01
-2.90826227e-01,2.33318426e-01
-2.33315158e-01,2.90826989e-01
-1.82426522e-01,3.81412655e-01
-3.81414151e-01,1.82420603e-01
-1.90240723e-01,3.61654773e-01
-3.61654807e-01,1.90240689e-01
-3.41776821e-01,1.99873903e-01
-1.99868877e-01,3.41778043e-01
-3.21517708e-01,2.11168157e-01
-2.11161194e-01,3.21519405e-01
-1.60392954e-01,5.00000000e-01
-5.00000000e-01,1.60392952e-01
-1.65069715e-01,4.40755536e-01
-4.40757305e-01,1.65062651e-01
-3.00578594e-01,2.24196063e-01
-2.24190825e-01,3.00579851e-01
-2.58741382e-01,2.58741291e-01
-3.51341330e-01,1.92029379e-01
-1.92023891e-01,3.51342670e-01
-1.75809651e-01,3.91063801e-01
-3.91065241e-01,1.75803952e-01
-2.78710536e-01,2.39096500e-01
-2.39094765e-01,2.78710907e-01
-3.10338317e-01,2.15226057e-01
-2.15218758e-01,3.10340091e-01
-1.60962452e-01,4.50634332e-01
-4.50635657e-01,1.60957159e-01
-1.65532242e-01,4.20739294e-01
-4.20741276e-01,1.65524345e-01
-3.20118454e-01,2.06391172e-01
-2.06381876e-01,3.20120730e-01
-3.40801057e-01,1.94507030e-01
-1.94497575e-01,3.40803382e-01
-2.98647483e-01,2.20088100e-01
-2.20082338e-01,2.98648866e-01
-3.60965847e-01,1.84308664e-01
-1.84302878e-01,3.60967263e-01
-1.57199503e-01,4.60503454e-01
-4.60504365e-01,1.57195868e-01
-1.69377080e-01,4.00778834e-01
-4.00780179e-01,1.69371753e-01
-2.55827608e-01,2.55827508e-01
-1.75828892e-01,3.80888953e-01
-3.80888982e-01,1.75828863e-01
-2.66034563e-01,2.45683674e-01
-2.45683312e-01,2.66034581e-01
-2.76223510e-01,2.35679943e-01
-2.35678381e-01,2.76223832e-01
-3.29909523e-01,1.97687409e-01
-1.97676306e-01,3.29912253e-01
-1.53784703e-01,4.70413797e-01
-4.70414341e-01,1.53782528e-01
-2.86392234e-01,2.25809944e-01
-2.25806691e-01,2.86392981e-01
-3.70639014e-01,1.76713141e-01
-1.76707230e-01,3.70640463e-01
-1.63132852e-01,4.10559529e-01
-4.10560747e-01,1.63128028e-01
-3.18567596e-01,2.01630441e-01
-2.01620215e-01,3.18570099e-01
-2.96546738e-01,2.16061433e-01
-2.16056209e-01,2.96547981e-01
-2.52913833e-01,2.52913725e-01
-3.39721738e-01,1.89099916e-01
-1.89087298e-01,3.39724849e-01
-1.50742159e-01,4.80282614e-01
-4.80282871e-01,1.50741133e-01
-1.55211726e-01,4.40453781e-01
-4.40455112e-01,1.55206424e-01
-2.73606462e-01,2.32363319e-01
-2.32362343e-01,2.73606631e-01
-3.60229290e-01,1.78325153e-01
-1.78314275e-01,3.60231975e-01
-3.06685759e-01,2.06425725e-01
-2.06418440e-01,3.06687520e-01
-3.80363812e-01,1.69237123e-01
-1.69231262e-01,3.80365251e-01
-1.57089203e-01,4.20383466e-01
-4.20384532e-01,1.57084983e-01
-1.48078229e-01,4.90177998e-01
-4.90178065e-01,1.48077961e-01
-1.62002308e-01,4.00365550e-01
-4.00365574e-01,1.62002284e-01
-3.49548696e-01,1.80621417e-01
-1.80607645e-01,3.49552097e-01
-2.50000058e-01,2.49999942e-01
-2.94233952e-01,2.12136387e-01
-2.12133027e-01,2.94234724e-01
-2.39583389e-01,2.60416611e-01
-2.60416723e-01,2.39583277e-01
-3.16814598e-01,1.96891383e-01
-1.96882099e-01,3.16816861e-01
-1.45811776e-01,5.00000000e-01
-5.00000000e-01,1.45811775e-01
-2.29166720e-01,2.70833280e-01
-2.70833387e-01,2.29166613e-01
-3.38487088e-01,1.83632440e-01
-1.83618559e-01,3.38490509e-01
-3.90135942e-01,1.61878025e-01
-1.61872380e-01,3.90137329e-01
-1.51246744e-01,4.30264631e-01
-4.30265526e-01,1.51243200e-01
-1.45994971e-01,4.60287572e-01
-4.60288258e-01,1.45992242e-01
-2.18750051e-01,2.81249949e-01
-2.81250051e-01,2.18749949e-01
-3.59397542e-01,1.72238670e-01
-1.72224156e-01,3.59401130e-01
-3.26932916e-01,1.87448034e-01
-1.87436942e-01,3.26935634e-01
-2.47086284e-01,2.47086159e-01
-3.79799129e-01,1.62561692e-01
-1.62550677e-01,3.79801852e-01
-2.08333382e-01,2.91666618e-01
-2.91666715e-01,2.08333285e-01
-2.67636605e-01,2.26393551e-01
-2.26393901e-01,2.67635550e-01
-3.14808925e-01,1.92179415e-01
-1.92173413e-01,3.14810364e-01
-1.45619725e-01,4.40167893e-01
-4.40168610e-01,1.45616890e-01
-3.99950968e-01,1.54632814e-01
-1.54627536e-01,3.99952266e-01
-1.48775572e-01,4.20045768e-01
-4.20045787e-01,1.48775553e-01
-3.69265163e-01,1.63941921e-01
-1.63927099e-01,3.69268832e-01
-3.37045328e-01,1.78084480e-01
-1.78071872e-01,3.37048428e-01
-1.97916713e-01,3.02083287e-01
-3.02083380e-01,1.97916620e-01
-2.44172509e-01,2.44172376e-01
-2.54316306e-01,2.33965430e-01
-2.33964837e-01,2.54316459e-01
-1.37972448e-01,4.80162513e-01
-4.80162707e-01,1.37971678e-01
-2.87863349e-01,2.05766108e-01
-2.05766967e-01,2.87860226e-01
-3.58423004e-01,1.65997729e-01
-1.65981764e-01,3.58426952e-01
-2.64319942e-01,2.23776506e-01
-2.23776991e-01,2.64318374e-01
-1.40206966e-01,4.50119869e-01
-4.50120407e-01,1.40204841e-01
-4.09812079e-01,1.47495960e-01
-1.47491180e-01,4.09813254e-01
-1.87500044e-01,3.12499956e-01
-3.12500044e-01,1.87499956e-01
-2.74189808e-01,2.13607816e-01
-2.13607850e-01,2.74187179e-01
-3.47152410e-01,1.68789219e-01
-1.68775458e-01,3.47155800e-01
-3.79155418e-01,1.55718878e-01
-1.55704184e-01,3.79159057e-01
-2.41258735e-01,2.41258593e-01
-3.35344682e-01,1.72435916e-01
-1.72427750e-01,3.35346668e-01
-3.99507255e-01,1.47151749e-01
-1.47141831e-01,3.99509709e-01
-2.83938163e-01,2.03453350e-01
-2.03454624e-01,2.83933408e-01
-1.35022939e-01,4.60072444e-01
-4.60072814e-01,1.35021479e-01
-2.60903379e-01,2.21289475e-01
-2.21290004e-01,2.60901660e-01
-1.77083375e-01,3.22916625e-01
-3.22916708e-01,1.77083292e-01
-4.19707041e-01,1.40466122e-01
-1.40461940e-01,4.19708069e-01
-1.31230598e-01,5.00000000e-01
-5.00000000e-01,1.31230597e-01
-1.36160718e-01,4.39889939e-01
-4.39889953e-01,1.36160703e-01
-3.07820112e-01,1.85191187e-01
-1.85192612e-01,3.07814693e-01
-3.57258083e-01,1.59550844e-01
-1.59536340e-01,3.57261661e-01
-3.89068689e-01,1.47558031e-01
-1.47543880e-01,3.89072195e-01
-2.93573708e-01,1.93314371e-01
-1.93315276e-01,2.93567331e-01
-2.38344960e-01,2.38344810e-01
-2.47959710e-01,2.28635097e-01
-2.28632326e-01,2.47961903e-01
-2.79911460e-01,2.01352608e-01
-2.01354006e-01,2.79906236e-01
-1.30066411e-01,4.70065144e-01
-4.70065366e-01,1.30065537e-01
-2.57406897e-01,2.18906455e-01
-2.18906957e-01,2.57405315e-01
-3.78393167e-01,1.48624991e-01
-1.48608827e-01,3.78397169e-01
-1.66666706e-01,3.33333294e-01
-3.33333372e-01,1.66666628e-01
-2.66681339e-01,2.09173807e-01
-2.09171549e-01,2.66680593e-01
-3.03107892e-01,1.83185572e-01
-1.83187721e-01,3.03099601e-01
-4.29646895e-01,1.33535835e-01
-1.33532325e-01,4.29647757e-01
-3.67363832e-01,1.50357198e-01
-1.50342385e-01,3.67367491e-01
-2.35431185e-01,2.35431027e-01
-3.99005330e-01,1.39447493e-01
-1.39434262e-01,3.99008608e-01
-2.75803545e-01,1.99421479e-01
-1.99422770e-01,2.75798780e-01
-1.25350185e-01,4.80036740e-01
-4.80036845e-01,1.25349772e-01
-2.53850473e-01,2.16601443e-01
-2.16601864e-01,2.53849247e-01
-3.55855180e-01,1.52846529e-01
-1.52837127e-01,3.55857481e-01
-4.19350297e-01,1.32026760e-01
-1.32018902e-01,4.19352241e-01
-3.12551098e-01,1.73067290e-01
-1.73069009e-01,3.12541205e-01
-2.98368765e-01,1.81432585e-01
-1.81434947e-01,2.98359651e-01
-3.27563440e-01,1.64655474e-01
-1.64657360e-01,3.27556143e-01
-1.56250036e-01,3.43749964e-01
-3.43750036e-01,1.56249964e-01
-2.84773387e-01,1.89661797e-01
-1.89660302e-01,2.84768734e-01
-1.24167158e-01,4.59857693e-01
-4.59857702e-01,1.24167148e-01
-4.39611296e-01,1.26704516e-01
-1.26701710e-01,4.39611984e-01
-2.32517411e-01,2.32517244e-01
-2.41449405e-01,2.23477273e-01
-2.23471442e-01,2.41454705e-01
-2.71634720e-01,1.97617559e-01
-1.97618569e-01,2.71631112e-01
-3.77472860e-01,1.41196338e-01
-1.41181652e-01,3.77476491e-01
-1.20874803e-01,4.90039798e-01
-4.90039826e-01,1.20874694e-01
-2.50254090e-01,2.14348437e-01
-2.14348741e-01,2.50253364e-01
-4.08969406e-01,1.31374623e-01
-1.31362640e-01,4.08972375e-01
-2.58903935e-01,2.05164671e-01
-2.05158788e-01,2.58907719e-01
-2.93608113e-01,1.79881701e-01
-1.79883867e-01,2.93599814e-01
-3.21914532e-01,1.62954908e-01
-1.62957772e-01,3.21903347e-01
-3.98416084e-01,1.31408450e-01
-1.31393896e-01,3.98419689e-01
-2.29603636e-01,2.29603461e-01
-2.67425288e-01,1.95898446e-01
-1.95899059e-01,2.67423302e-01
-1.45833367e-01,3.54166633e-01
-3.54166701e-01,1.45833299e-01
-1.16649421e-01,5.00000000e-01
-5.00000000e-01,1.16649420e-01
-4.49619429e-01,1.19963748e-01
-1.19961648e-01,4.49619943e-01
-2.12121602e-01,2.46637573e-01
-2.46637727e-01,2.12121434e-01
-3.02311732e-01,1.70090669e-01
-1.70089884e-01,3.02303400e-01
-2.88831316e-01,1.78482394e-01
-1.78484057e-01,2.88825063e-01
-3.87587576e-01,1.32055836e-01
-1.32041693e-01,3.87591073e-01
-3.16366476e-01,1.61513167e-01
-1.61516315e-01,3.16354179e-01
-4.18957558e-01,1.23327532e-01
-1.23317049e-01,4.18960155e-01
-2.75798677e-01,1.86579030e-01
-1.86573206e-01,2.75800553e-01
-3.31209701e-01,1.52847850e-01
-1.52851378e-01,3.31197609e-01
-2.26689862e-01,2.26689678e-01
-1.94221893e-01,2.63195420e-01
-2.63195553e-01,1.94221735e-01
-2.34887865e-01,2.18376951e-01
-2.18367765e-01,2.34896625e-01
-3.76354986e-01,1.33349228e-01
-1.33339704e-01,3.76357324e-01
-3.47152729e-01,1.44145001e-01
-1.44147145e-01,3.47144367e-01
-2.09894463e-01,2.43021783e-01
-2.43021364e-01,2.09894431e-01
-4.39324794e-01,1.17114983e-01
-1.17109709e-01,4.39326096e-01
-1.12801646e-01,4.79908131e-01
-4.79908136e-01,1.12801641e-01
-2.84043757e-01,1.77184138e-01
-1.77185094e-01,2.84040370e-01
-4.59642590e-01,1.13312818e-01
-1.13311377e-01,4.59642942e-01
-3.10899103e-01,1.60278484e-01
-1.60281364e-01,3.10887914e-01
-2.51036886e-01,2.01297160e-01
-2.01287206e-01,2.51046082e-01
-1.35416698e-01,3.64583302e-01
-3.64583365e-01,1.35416635e-01
-2.23776087e-01,2.23775895e-01
-1.92544728e-01,2.58967539e-01
-2.58965818e-01,1.92545025e-01
-3.97710411e-01,1.22923024e-01
-1.22909800e-01,3.97713682e-01
-4.28977718e-01,1.15292963e-01
-1.15284164e-01,4.28979897e-01
-3.40448017e-01,1.42742193e-01
-1.42745458e-01,3.40435187e-01
-2.07641340e-01,2.39425900e-01
-2.39424981e-01,2.07641425e-01
-2.92148111e-01,1.67737676e-01
-1.67731903e-01,2.92148164e-01
-1.75936554e-01,2.79250704e-01
-2.79250817e-01,1.75936407e-01
-3.05492242e-01,1.59199096e-01
-1.59201292e-01,3.05483826e-01
-2.66765837e-01,1.83686198e-01
-1.83675403e-01,2.66775844e-01
-3.19377510e-01,1.50451551e-01
-1.50456409e-01,3.19364712e-01
-4.18510825e-01,1.14238506e-01
-1.14226975e-01,4.18513682e-01
-4.69708336e-01,1.06743303e-01
-1.06742443e-01,4.69708545e-01
-1.90825218e-01,2.54759729e-01
-2.54756386e-01,1.90825911e-01
-2.20862312e-01,2.20862112e-01
-2.28377560e-01,2.13219127e-01
-3.34001021e-01,1.41577294e-01
-2.13206881e-01,2.28389427e-01
-1.41580885e-01,3.33986914e-01
-1.25000029e-01,3.74999971e-01
-3.75000029e-01,1.24999971e-01
-2.05336247e-01,2.35869832e-01
-2.35868558e-01,2.05336414e-01
-1.74688014e-01,2.74461039e-01
-2.74457876e-01,1.74688677e-01
-3.00125722e-01,1.58223238e-01
-1.58224472e-01,3.00121190e-01
-2.43259482e-01,1.97288025e-01
-1.97274444e-01,2.43273207e-01
-3.49641638e-01,1.32636450e-01
-1.32640203e-01,3.49628703e-01
-4.07844723e-01,1.13785475e-01
-1.13773499e-01,4.07847686e-01
-4.39022601e-01,1.07258756e-01
-1.07251721e-01,4.39024342e-01
-1.02068243e-01,5.00000000e-01
-5.00000000e-01,1.02068242e-01
-3.27760197e-01,1.40602721e-01
-1.40606002e-01,3.27747365e-01
-1.89021017e-01,2.50592061e-01
-2.50587561e-01,1.89021991e-01
-2.17948538e-01,2.17948329e-01
-2.82009739e-01,1.65592559e-01
-1.65580970e-01,2.82020451e-01
-3.66650021e-01,1.23645198e-01
-1.23647357e-01,3.66641568e-01
-1.57299279e-01,2.94779279e-01
-2.94779373e-01,1.57299145e-01
-1.73389051e-01,2.69676345e-01
-2.69670317e-01,1.73390421e-01
-3.96859204e-01,1.13879620e-01
-1.13871043e-01,3.96861312e-01
-4.59427147e-01,1.02342055e-01
-1.02339345e-01,4.59427814e-01
-2.02953199e-01,2.32373487e-01
-2.32372075e-01,2.02953394e-01
-4.79779426e-01,1.00253510e-01
-1.00253106e-01,4.79779523e-01
-1.48663655e-01,3.07963489e-01
-3.07970207e-01,1.48658740e-01
-2.57791127e-01,1.80603431e-01
-1.80588308e-01,2.57807663e-01
-3.21674004e-01,1.39770894e-01
-1.39773387e-01,3.21664360e-01
-1.14583360e-01,3.85416640e-01
-3.85416693e-01,1.14583307e-01
-1.87089781e-01,2.46484605e-01
-2.46479646e-01,1.87090862e-01
-2.15034763e-01,2.15034546e-01
-1.56374086e-01,2.89437369e-01
-2.89433024e-01,1.56375051e-01
-3.58802508e-01,1.22527420e-01
-1.22530713e-01,3.58789534e-01
-2.22020964e-01,2.07888794e-01
-2.07874370e-01,2.22034871e-01
-1.71989241e-01,2.64901594e-01
-2.64893521e-01,1.71991113e-01
-4.17992101e-01,1.04629749e-01
-1.04619272e-01,4.17994692e-01
-2.00466213e-01,2.28956773e-01
-2.28955512e-01,2.00466363e-01
-4.49104179e-01,9.92114302e-02
-9.92061619e-02,4.49105481e-01
-3.36056920e-01,1.30735107e-01
