4.40020867e-02,9.62305001e-02
6.02516787e-02,1.18915206e-01
2.17935239e-02,6.76790794e-02
1.06251350e-02,5.45239954e-02
1.39553067e-01,2.75376478e-01
-1.19610206e-01,-6.10632291e-02
3.22680749e-02,8.01510673e-02
-8.96097893e-02,-3.95947803e-02
-4.01052563e-02,1.86291419e-03
-1.40089852e-03,4.05245447e-02
8.81269180e-02,1.62548451e-01
1.32038575e-01,2.54402055e-01
6.92553050e-02,1.31318898e-01
-1.13500681e-01,-5.75066925e-02
-6.67627559e-02,-2.21201506e-02
4.19785851e-02,9.18708433e-02
5.92977302e-02,1.15608544e-01
1.89781604e-02,6.25398201e-02
-3.51295887e-01,-1.62299638e-01
-1.46121898e-02,2.53581863e-02
-1.07410049e-01,-5.39580707e-02
-2.79140609e-01,-1.42064445e-01
-2.43547727e-02,1.53675328e-02
5.06910450e-02,1.02608021e-01
-1.81873650e-01,-1.00214445e-01
-3.43632200e-02,5.26550607e-03
-4.98382025e-03,3.46296105e-02
3.97892473e-02,8.73479177e-02
-1.51108603e-01,-8.31591968e-02
-6.09375976e-02,-1.86827381e-02
-1.01335163e-01,-5.04160444e-02
-7.77601269e-02,-3.26364473e-02
5.82182472e-02,1.12178290e-01
1.60428525e-02,5.72824735e-02
-1.38541063e-01,-7.59001376e-02
-4.46043249e-02,-4.93398327e-03
2.70930740e-02,7.03212195e-02
-2.13312872e-01,-1.16803392e-01
4.18503859e-03,4.34486381e-02
-3.97643592e-01,-1.72474079e-01
6.47708000e-02,1.20789000e-01
-9.52728714e-02,-4.68792945e-02
3.74523608e-02,8.26797278e-02
7.79252256e-02,1.40760670e-01
1.48527519e-01,2.93753350e-01
-3.66213333e-01,-1.67299867e-01
-1.26045948e-01,-6.86714181e-02
-5.50986986e-02,-1.52395694e-02
5.69666444e-02,1.08578582e-01
-8.77799327e-03,2.85266956e-02
-2.85840837e-02,8.68363952e-03
1.72410284e-01,3.92235330e-01
4.70096020e-02,9.42486077e-02
1.29753366e-02,5.18949657e-02
-8.92200269e-02,-4.33465020e-02
-4.39362125e-01,-1.78544461e-01
3.49839163e-02,7.78820166e-02
-1.13608773e-01,-6.14669703e-02
-3.28414495e-01,-1.59793647e-01
-6.59104646e-02,-2.56781143e-02
-2.94895388e-01,-1.50164137e-01
5.55195210e-02,1.04786380e-01
-4.92414786e-02,-1.17887259e-02
-8.31734804e-02,-3.98163477e-02
-4.74638458e-01,-1.81644116e-01
1.40464142e-01,2.65211435e-01
2.14605701e-02,6.00409517e-02
9.75884187e-03,4.63607855e-02
-1.27949447e-02,2.22044513e-02
6.28366853e-02,1.14149863e-01
-2.27632099e-02,1.21192572e-02
-3.45876076e-01,-1.64856971e-01
3.23956574e-02,7.29663460e-02
1.05424295e-01,1.84888059e-01
1.11229791e-01,1.96199915e-01
9.95182021e-02,1.73504537e-01
-2.44976818e-01,-1.33236905e-01
1.16834093e-01,2.07368436e-01
5.38708101e-02,1.00795711e-01
-3.29546859e-02,1.94055795e-03
-1.01215053e-01,-5.42807263e-02
-1.51665760e-01,-8.73075923e-02
-1.66824913e-01,-9.60511822e-02
-2.97430461e-03,3.16651693e-02
1.22136605e-01,2.18321955e-01
-7.71300827e-02,-3.62875126e-02
-1.45349446e-01,-8.36644299e-02
4.26338733e-02,8.52056578e-02
9.36121092e-02,1.62121014e-01
1.27036729e-01,2.28988806e-01
-1.39033132e-01,-8.00212675e-02
-1.81984066e-01,-1.04794772e-01
-4.33613573e-02,-8.32828885e-03
-1.32716818e-01,-7.63781050e-02
2.96937812e-02,6.79388171e-02
6.37404091e-03,4.06609048e-02
8.78066131e-02,1.50809158e-01
5.20265784e-02,9.66125489e-02
1.57861750e-01,3.13764000e-01
-1.26400504e-01,-7.27349426e-02
-7.10866851e-02,-3.27586774e-02
6.83852376e-02,1.19404634e-01
-5.40283396e-02,-1.87061825e-02
-1.68959610e-02,1.55743019e-02
-1.97143219e-01,-1.13538362e-01
-1.20084191e-01,-6.90917802e-02
-8.88503031e-02,-4.71066181e-02
6.03237294e-02,1.06940847e-01
1.73871279e-01,3.80119972e-01
1.64606564e-01,3.35649045e-01
1.53220281e-02,4.92624802e-02
2.68782876e-02,6.27994299e-02
5.00004767e-02,9.22503322e-02
8.22023109e-02,1.39640637e-01
-3.74537545e-02,-4.85633951e-03
-1.13767877e-01,-6.54486177e-02
3.76997576e-02,7.56129658e-02
2.80164960e-03,3.47763380e-02
-6.50401385e-02,-2.92285231e-02
6.74312891e-02,1.16097971e-01
-3.10225011e-01,-1.58554476e-01
-1.07451563e-01,-6.18054553e-02
-3.87272574e-01,-1.76079527e-01
-2.12302372e-01,-1.22281952e-01
4.78098389e-02,8.77261268e-02
2.39429798e-02,5.75420833e-02
-3.40548264e-01,-1.67034779e-01
-1.09776996e-02,1.90507163e-02
-2.11527535e-02,8.87889635e-03
-1.01135249e-01,-5.81622928e-02
7.68997993e-02,1.28687118e-01
6.63518060e-02,1.12667718e-01
-5.89872941e-02,-2.56957306e-02
-3.15140900e-02,-1.37095919e-03
-1.48191015e-01,-8.91402760e-02
-7.65000385e-02,-3.99385778e-02
5.70260041e-02,9.89592112e-02
-9.74322687e-04,2.86913420e-02
-1.35603657e-01,-8.18904513e-02
4.54724324e-02,8.30574249e-02
-4.20812897e-02,-1.17070529e-02
-9.48189356e-02,-5.45191304e-02
1.41512611e-01,2.54683823e-01
2.08761139e-02,5.21552154e-02
3.22960052e-02,6.55579080e-02
6.51002033e-02,1.09068009e-01
8.55264281e-03,3.78629321e-02
-1.78278968e-01,-1.07206744e-01
-2.76416040e-01,-1.49825852e-01
-1.23066672e-01,-7.46812419e-02
-2.27461525e-01,-1.31025542e-01
-5.29250029e-02,-2.21589808e-02
-5.00000000e-01,-1.87500000e-01
1.87500000e-01,5.00000000e-01
4.30038578e-02,7.82595856e-02
-4.08213000e-01,-1.81446113e-01
-8.85026218e-02,-5.08759680e-02
1.74918393e-01,3.68129712e-01
-2.55377835e-02,2.12977083e-03
7.19996751e-02,1.18020267e-01
-4.96267298e-03,2.23972560e-02
1.49778916e-01,2.74249843e-01
1.58822054e-01,3.01846261e-01
9.91322181e-02,1.61615078e-01
6.36530799e-02,1.05275807e-01
1.76616992e-02,4.66230831e-02
5.29774841e-02,9.02384042e-02
-1.10569985e-01,-6.75045247e-02
-6.41497738e-02,-3.27705376e-02
1.12256664e-01,1.85169371e-01
-4.49901500e-01,-1.86653770e-01
-8.21863080e-02,-4.72328055e-02
4.04155989e-02,7.33439151e-02
1.87757344e-01,4.67159576e-01
-4.29088904e-01,-1.84959221e-01
-3.34512720e-01,-1.68520733e-01
-4.68501160e-02,-1.86169545e-02
8.65539292e-02,1.38486666e-01
6.20043689e-02,1.01285139e-01
-3.51691592e-01,-1.72946820e-01
2.64226161e-02,5.50404843e-02
1.42814485e-02,4.09276821e-02
-1.95202547e-02,5.64776926e-03
-3.76853189e-01,-1.78295595e-01
-9.16045450e-03,1.58969812e-02
-7.58699943e-02,-4.35896431e-02
-1.44716271e-01,-9.09729596e-02
3.77137227e-02,6.83163862e-02
1.24834953e-01,2.08297783e-01
-9.81035223e-02,-6.03521766e-02
-2.42620678e-01,-1.39769131e-01
-3.00368522e-02,-4.66712663e-03
-1.38445227e-01,-8.73662974e-02
6.98454760e-02,1.11164453e-01
-1.59526320e-01,-1.00028172e-01
1.01374209e-03,2.57057820e-02
1.86701156e-01,4.32928424e-01
-1.32198274e-01,-8.37790599e-02
6.01601373e-02,9.71019763e-02
-4.07594845e-02,-1.50683326e-02
4.83064412e-02,8.09047122e-02
-1.25973222e-01,-8.02094811e-02
-6.95536805e-02,-3.99464807e-02
3.48982292e-02,6.31769989e-02
1.07173775e-02,3.50513068e-02
1.35774770e-01,2.30148548e-01
-2.08305073e-01,-1.26056654e-01
-1.19767882e-01,-7.66557953e-02
-5.17850241e-02,-2.55964294e-02
1.75758567e-01,3.56202000e-01
-4.66404292e-01,-1.90075138e-01
5.81340356e-02,9.27397596e-02
-1.34569234e-02,9.18495482e-03
-4.83069815e-01,-1.90899444e-01
-1.74331789e-01,-1.09574513e-01
-3.27113349e-01,-1.69198041e-01
-8.56572086e-02,-5.32160746e-02
-1.13580062e-01,-7.31162365e-02
-3.46499595e-02,-1.15117960e-02
7.56141127e-02,1.16635901e-01
1.59423463e-01,2.91406811e-01
1.99908400e-02,4.39733186e-02
-6.32373667e-02,-3.63033182e-02
3.19630513e-02,5.79197803e-02
-3.66370042e-01,-1.78680008e-01
-1.07407574e-01,-6.95890389e-02
6.69581628e-02,1.03586875e-01
5.59433978e-02,8.82155542e-02
6.95505574e-03,2.89797501e-02
4.31314403e-02,7.10748643e-02
1.42835866e-01,2.43431075e-01
-2.57779831e-01,-1.48512721e-01
-1.01248226e-01,-6.60724365e-02
7.45560806e-02,1.13226766e-01
5.36059912e-02,8.35468523e-02
2.88967054e-02,5.25334244e-02
-1.78625645e-02,2.42719510e-03
-5.69210529e-02,-3.26601558e-02
-1.41241527e-01,-9.28056433e-02
-7.34320939e-03,1.27432462e-02
-3.18014858e-01,-1.68596893e-01
-2.85183920e-02,-7.94602565e-03
-7.32209695e-02,-4.60880957e-02
-1.89133824e-01,-1.19489201e-01
9.76789867e-02,1.49022605e-01
-9.50998290e-02,-6.25646636e-02
1.04707143e-01,1.61026795e-01
-1.28814792e-01,-8.56853272e-02
2.98750629e-03,2.27061429e-02
9.09800846e-02,1.37298602e-01
-3.93913043e-02,-1.84101854e-02
7.33200784e-02,1.09642417e-01
6.32767198e-02,9.52274625e-02
5.11374167e-02,7.87490131e-02
1.11899926e-01,1.73171078e-01
-8.89601924e-02,-5.90639542e-02
2.56835908e-02,4.70025720e-02
3.74989364e-02,6.07945966e-02
-5.06047392e-02,-2.90169934e-02
8.47750635e-02,1.25994881e-01
1.28647781e-02,3.22226159e-02
1.86958500e-01,4.00088000e-01
-3.07181087e-01,-1.66881100e-01
-1.16500948e-01,-7.86560342e-02
1.76598740e-01,3.44274288e-01
1.19092709e-01,1.85315362e-01
7.18838755e-02,1.05860966e-01
4.85491578e-02,7.38333425e-02
-2.23616332e-02,-4.36970236e-03
-8.28271263e-02,-5.55685424e-02
-1.18024402e-03,1.62354344e-02
1.59785609e-01,2.81952886e-01
-1.70209305e-01,-1.11879609e-01
2.23059402e-02,4.13097309e-02
-4.18782408e-01,-1.90418146e-01
-6.07847303e-02,-3.89601167e-02
-1.04277417e-01,-7.16995597e-02
7.92285503e-02,1.15251534e-01
-2.72938984e-01,-1.57256311e-01
5.89009911e-02,8.61845126e-02
1.26120865e-01,1.97319552e-01
7.02424448e-02,1.01877465e-01
-4.42884254e-02,-2.53738309e-02
4.58472816e-02,6.88058136e-02
-3.40271321e-01,-1.77090565e-01
-7.66984404e-02,-5.20766624e-02
1.51030312e-01,2.54746336e-01
1.69525208e-01,3.10814833e-01
-2.03933568e-01,-1.29649452e-01
-3.58423548e-01,-1.81301152e-01
-2.38310562e-01,-1.45167711e-01
-1.37766783e-01,-9.46383269e-02
3.13624745e-02,5.00181729e-02
-1.61765340e-02,-7.81507038e-04
1.87464194e-02,3.54378354e-02
6.84027634e-02,9.76987824e-02
-5.52596428e-03,9.58951119e-03
-2.69541294e-02,-1.12057376e-02
1.32819767e-01,2.09043554e-01
-1.31591381e-01,-9.11087802e-02
4.30317881e-02,6.36664263e-02
-7.05719447e-02,-4.85865483e-02
-9.21216208e-02,-6.47976990e-02
-1.25451021e-01,-8.76074875e-02
4.94458648e-03,1.96900780e-02
-3.79721116e-02,-2.17306685e-02
-1.51794776e-01,-1.03964333e-01
-1.19342517e-01,-8.41318803e-02
5.39668754e-02,7.65918207e-02
6.63792617e-02,9.33391255e-02
7.67779969e-02,1.08103954e-01
1.39024788e-01,2.20347276e-01
1.49913779e-02,2.93734462e-02
4.00966102e-02,5.84092077e-02
-1.13262685e-01,-8.06793901e-02
-4.83384166e-02,-3.18240148e-02
-6.44454489e-02,-4.50964341e-02
-3.87473597e-01,-1.88732661e-01
9.54650464e-02,1.36074951e-01
1.60028124e-01,2.72991724e-01
-9.95994568e-03,2.81987943e-03
1.77645854e-01,3.32284028e-01
6.41899240e-02,8.88162000e-02
-1.07208337e-01,-7.72474483e-02
-8.00109812e-02,-5.79322476e-02
-3.16557978e-02,-1.80875061e-02
1.44571301e-01,2.31090622e-01
1.10308983e-01,1.60346865e-01
-4.58251250e-01,-1.97211475e-01
2.46034896e-02,3.86288642e-02
3.70302643e-02,5.30228518e-02
-1.01176289e-01,-7.38334865e-02
-5.83167630e-02,-4.16045541e-02
-2.88098137e-01,-1.65999901e-01
1.10347489e-02,2.31105904e-02
6.18530375e-02,8.41480101e-02
-2.18732168e-01,-1.39932486e-01
-1.65926458e-01,-1.14140574e-01
7.35093928e-02,1.00150989e-01
8.28429878e-02,1.13867168e-01
4.85631230e-02,6.65367628e-02
-3.51982639e-01,-1.83645810e-01
-9.51633552e-02,-7.04349359e-02
-1.34292039e-01,-9.64710106e-02
3.38171497e-02,4.74919994e-02
-1.44590143e-02,-3.97701802e-03
5.93845929e-02,7.93502988e-02
-3.70871917e-03,6.43577617e-03
-4.91518040e-01,-1.99885581e-01
-2.53394841e-02,-1.44443436e-02
-5.21836969e-02,-3.81091423e-02
8.16370169e-02,1.10312385e-01
1.89086679e-01,3.76097217e-01
-8.91663493e-02,-6.70492281e-02
-1.22104771e-01,-8.95437748e-02
-6.79229199e-02,-5.10850008e-02
6.88259924e-03,1.66552410e-02
-3.25215683e-01,-1.78293295e-01
-3.58719536e-02,-2.46716667e-02
1.25893545e-01,1.85306822e-01
-1.99300915e-01,-1.33006030e-01
5.67963341e-02,7.44346283e-02
6.94712732e-02,9.14404211e-02
3.04394990e-02,4.17991583e-02
8.02216148e-02,1.06551413e-01
-8.31820860e-02,-6.36737945e-02
-4.08447500e-01,-1.95060901e-01
1.70937101e-02,2.65003845e-02
-1.10049907e-01,-8.27232944e-02
4.26897338e-02,5.60193392e-02
1.60270638e-01,2.64030562e-01
-4.60440603e-02,-3.46084329e-02
-1.90231703e-02,-1.08011812e-02
5.40944579e-02,6.94070993e-02
2.55832984e-03,1.00304365e-02
-7.72073796e-02,-6.03060665e-02
7.85938347e-02,1.02581351e-01
-1.80135907e-01,-1.24954493e-01
2.68799783e-02,3.59272628e-02
-9.81009654e-02,-7.59882185e-02
1.00009024e-01,1.34814888e-01
9.28342708e-02,1.23245034e-01
-5.58348585e-02,-4.42377540e-02
1.79106849e-01,3.20168670e-01
6.48023105e-02,8.21087770e-02
-3.98956633e-02,-3.11006600e-02
5.12789643e-02,6.42677121e-02
1.70277176e-01,2.89024217e-01
-2.33530768e-01,-1.50215520e-01
-3.46037365e-01,-1.85652358e-01
7.67624736e-02,9.84108599e-02
-3.03257290e-01,-1.74743491e-01
-3.66526750e-01,-1.90060150e-01
1.07782208e-01,1.46990458e-01
-7.12390445e-02,-5.69434757e-02
8.64574254e-02,1.12482801e-01
-1.30817295e-01,-9.83036942e-02
-4.29355361e-01,-1.99492020e-01
-1.61550738e-01,-1.16339282e-01
-2.68336667e-01,-1.64017621e-01
3.62579577e-02,4.49521734e-02
-1.27068565e-02,-7.15801875e-03
-1.24777833e-01,-9.48837551e-02
2.31249368e-02,2.98628736e-02
-1.89147406e-03,3.28204114e-03
1.40737482e-01,2.09578737e-01
-2.33752669e-02,-1.74949495e-02
7.47435221e-02,9.40556828e-02
4.83436565e-02,5.90103655e-02
-1.18773852e-01,-9.14924232e-02
1.15954346e-01,1.59569838e-01
-8.62314659e-02,-6.93171958e-02
-6.52738951e-02,-5.35834534e-02
8.79916113e-03,1.35992851e-02
-3.37363156e-02,-2.75840576e-02
-1.12802126e-01,-8.81270980e-02
-4.50213792e-01,-2.02503206e-01
5.96273095e-02,7.22789291e-02
7.25562645e-02,8.95348051e-02
-1.43813538e-01,-1.07853035e-01
1.91683078e-02,2.36000178e-02
-1.06859429e-01,-8.47851786e-02
4.52767905e-02,5.36234976e-02
1.60632784e-01,2.54576637e-01
8.36533156e-02,1.04987139e-01
-5.93087456e-02,-5.02234311e-02
-4.37242189e-02,-3.73723026e-02
1.24325961e-01,1.72351125e-01
-6.39054273e-03,-3.51485631e-03
-1.00942535e-01,-8.14640646e-02
7.02200280e-02,8.48672551e-02
1.89905312e-01,3.52502250e-01
-7.44149277e-02,-6.26888753e-02
-2.75638270e-02,-2.40568600e-02
2.91318959e-02,3.32014707e-02
-3.39642326e-01,-1.87171586e-01
4.20623759e-02,4.80913653e-02
-1.94397200e-01,-1.36193530e-01
-9.50482197e-02,-7.81611551e-02
1.50161581e-02,1.71446684e-02
-5.33404106e-02,-4.68608403e-02
6.77515834e-02,8.00695439e-02
-3.98081040e-01,-1.98797286e-01
5.39948056e-02,6.19986613e-02
1.53359540e-01,2.31786520e-01
-1.27342551e-01,-1.00136378e-01
8.00051540e-02,9.66604917e-02
-8.91732572e-02,-7.48738497e-02
9.00718630e-02,1.11098435e-01
-2.48330512e-01,-1.60375772e-01
1.32697577e-01,1.85132411e-01
3.86821251e-02,4.23959643e-02
-1.08382817e-02,-1.02857400e-02
-7.42289513e-05,1.28306122e-04
1.04596394e-01,1.33517308e-01
6.51631946e-02,7.51537454e-02
-2.13760076e-02,-2.05173012e-02
-1.15456074e-01,-9.34516670e-02
-1.57074880e-01,-1.18495456e-01
-4.73657042e-02,-4.34931123e-02
-8.33144221e-02,-7.15995475e-02
1.06918887e-02,1.05198640e-02
-6.26248703e-02,-5.60819060e-02
8.86850620e-02,1.07365621e-01
-3.15684228e-02,-3.04704419e-02
1.81188667e-01,3.07865667e-01
2.05960933e-01,4.47818833e-01
2.07054440e-01,4.65533053e-01
6.24613184e-02,7.01262164e-02
3.51180541e-02,3.65195891e-02
-3.32027008e-01,-1.87755173e-01
7.56377456e-02,8.76257333e-02
2.12117042e-02,2.06689329e-02
1.70265631e-01,2.71590105e-01
2.07920917e-01,4.83006899e-01
-1.03688064e-01,-8.68624741e-02
-7.74684888e-02,-6.83356479e-02
4.78562636e-02,5.12201898e-02
2.04867427e-01,4.30104614e-01
-5.00000000e-01,-2.08333333e-01
2.08333333e-01,5.00000000e-01
8.70754826e-02,1.03413478e-01
-4.66601000e-01,-2.07769180e-01
-4.13814409e-02,-4.01176787e-02
1.40869715e-01,1.97711791e-01
-1.51706671e-02,-1.69636154e-02
5.96459548e-02,6.49869572e-02
6.24208482e-03,3.77146856e-03
-2.28433802e-01,-1.54816602e-01
1.61234194e-01,2.44137187e-01
-7.16322319e-02,-6.50795504e-02
3.13557324e-02,3.04480323e-02
1.21614386e-01,1.58687954e-01
8.52546519e-02,9.92533546e-02
2.04000950e-01,4.12630767e-01
-9.20148269e-02,-8.03496957e-02
-5.08348128e-02,-4.94749366e-02
-3.22611408e-01,-1.87199560e-01
7.07036299e-02,7.80330413e-02
5.67106470e-02,5.97296106e-02
-1.23867806e-01,-1.01969062e-01
-3.53844350e-02,-3.67319709e-02
-3.52157279e-01,-1.94357877e-01
-6.58024260e-02,-6.18286541e-02
-4.83184917e-01,-2.09895863e-01
8.32409007e-02,9.49032972e-02
-2.08684415e-01,-1.47645127e-01
-1.17994510e-01,-9.86830992e-02
-3.87673405e-01,-2.01350878e-01
4.10868783e-02,3.98206417e-02
2.73881829e-02,2.41744251e-02
-8.94561547e-03,-1.33940366e-02
9.36863005e-02,1.09714068e-01
1.74907649e-03,-3.03591537e-03
1.48642899e-01,2.09887362e-01
-1.12149247e-01,-9.54197401e-02
-1.89354505e-01,-1.39157593e-01
-1.93448919e-02,-2.35139674e-02
-3.11283504e-01,-1.85193179e-01
5.36431310e-02,5.43421027e-02
1.01035385e-01,1.20439590e-01
1.25583986e-02,7.41463099e-03
-1.70535045e-01,-1.29957687e-01
-2.63132546e-01,-1.70290459e-01
-8.04126694e-02,-7.38942282e-02
8.10554631e-02,9.03842115e-02
1.81238284e-01,2.96352742e-01
-5.99758455e-02,-5.85803585e-02
-1.06329469e-01,-9.21769295e-02
-1.52552380e-01,-1.20598059e-01
-2.98424619e-01,-1.82084089e-01
2.03588533e-01,3.95637667e-01
-2.93715009e-02,-3.33334203e-02
-4.39935404e-01,-2.08769572e-01
6.52998774e-02,6.79779835e-02
2.32204326e-02,1.77037166e-02
1.90723946e-01,3.28907283e-01
-1.00532628e-01,-8.89526124e-02
1.09229521e-01,1.32180819e-01
5.04266363e-02,4.88079226e-02
7.87192266e-02,8.57166615e-02
-1.35699901e-01,-1.11695113e-01
-5.41492650e-02,-5.53320630e-02
-3.90182747e-02,-4.28466161e-02
-2.69866250e-03,-9.80679910e-03
9.04904994e-02,1.01832778e-01
-9.47561748e-02,-8.57447341e-02
1.55817652e-01,2.21457215e-01
7.62501320e-02,8.09183103e-02
3.35479776e-02,2.76634917e-02
-6.88578984e-02,-6.74769678e-02
4.70418353e-02,4.31080418e-02
-2.33394529e-02,-2.99194584e-02
1.18057446e-01,1.44683828e-01
1.39463531e-01,1.84775858e-01
-8.89975614e-02,-8.25512396e-02
1.88747124e-02,1.10577934e-02
-3.77211529e-01,-2.02346328e-01
-1.20393062e-01,-1.03801745e-01
5.94264883e-02,5.74605598e-02
-4.83194591e-02,-5.20811667e-02
7.36612232e-02,7.60019998e-02
2.04100512e-01,3.83809153e-01
-8.32542390e-02,-7.93700743e-02
1.81102256e-01,2.86601527e-01
8.64731806e-02,9.31426896e-02
4.34694440e-02,3.72234750e-02
1.70254086e-01,2.54155993e-01
-7.03104792e-03,-1.64846744e-02
-3.66683458e-01,-2.01440292e-01
3.57238193e-03,-6.20013687e-03
-1.08851180e-01,-9.73948768e-02
7.09593470e-02,7.09744709e-02
9.73007381e-02,1.08329702e-01
-1.72851054e-02,-2.64875167e-02
1.62194498e-01,2.32219448e-01
1.43226189e-02,4.22313816e-03
-7.75236593e-02,-7.61991831e-02
-4.24832022e-02,-4.88250692e-02
-4.08682000e-01,-2.08675690e-01
1.27307896e-01,1.57694690e-01
-5.73268207e-02,-6.10788111e-02
-2.71487752e-02,-3.61755935e-02
3.96934717e-02,3.11384791e-02
-2.22971630e-01,-1.59096723e-01
6.81445034e-02,6.58357236e-02
2.51910261e-02,1.47009559e-02
9.57111795e-02,1.04397270e-01
-9.73899341e-02,-9.10530249e-02
-2.77938016e-01,-1.79836800e-01
5.29863919e-02,4.63852026e-02
-1.47974673e-01,-1.22659525e-01
8.18042179e-02,8.38110455e-02
-7.18032737e-02,-7.30365113e-02
-1.84127760e-01,-1.41966459e-01
-3.38647222e-01,-1.97095907e-01
-3.66372689e-02,-4.55611696e-02
2.04272978e-01,3.72083258e-01
-1.12052727e-02,-2.30350265e-02
9.82961055e-03,-2.58424577e-03
9.39007493e-02,1.00247385e-01
6.52098456e-02,6.05790170e-02
3.57051214e-02,2.48443931e-02
1.80842465e-01,2.78024785e-01
-6.60905335e-02,-6.98800040e-02
1.13890736e-01,1.30805017e-01
-8.59931977e-02,-8.47631862e-02
-1.16918318e-01,-1.05634429e-01
9.18908982e-02,9.59011678e-02
1.36769610e-01,1.70959479e-01
6.21423297e-02,5.51915091e-02
-4.57957430e-02,-5.46806544e-02
7.66271368e-02,7.39791498e-02
-1.11231335e-01,-1.02498689e-01
-3.07784337e-02,-4.22868674e-02
-6.03828905e-02,-6.67276064e-02
3.15073399e-02,1.83441183e-02
4.58270487e-02,3.46017338e-02
-3.58976721e-01,-2.03361514e-01
8.97054606e-02,9.13820820e-02
-4.29622426e-01,-2.14042276e-01
-1.05559683e-01,-9.93753111e-02
-5.09676919e-03,-1.95594193e-02
5.39568736e-03,-9.36435836e-03
1.56481523e-01,2.09946504e-01
5.89240148e-02,4.96555370e-02
1.60553952e-02,1.01713206e-03
-1.51998337e-02,-2.94405175e-02
2.04219104e-01,3.60425776e-01
1.00915176e-01,1.06945335e-01
-7.46448433e-02,-7.85123574e-02
-9.99019686e-02,-9.62631702e-02
-2.57525412e-01,-1.75943022e-01
8.73674040e-02,8.67127402e-02
-5.46777959e-02,-6.35772637e-02
1.80520793e-01,2.70035279e-01
2.68304149e-02,1.14518458e-02
-2.49034713e-02,-3.89995620e-02
7.09967130e-02,6.37009299e-02
-9.42567974e-02,-9.31611430e-02
-3.19309718e-01,-1.95642868e-01
5.55340137e-02,4.39505366e-02
-4.74950750e-01,-2.18326885e-01
8.48962294e-02,8.19123411e-02
1.46231323e-01,1.84224268e-01
1.04359075e-03,-1.60581266e-02
-1.43373343e-01,-1.24676185e-01
-8.86227759e-02,-9.00681058e-02
-4.89727013e-02,-6.04269209e-02
-3.42409720e-02,-4.82633941e-02
-2.92748065e-01,-1.88892013e-01
1.09341537e-01,1.17579927e-01
-1.27530179e-01,-1.15492734e-01
3.78236537e-02,2.19872807e-02
9.73086157e-02,9.86596460e-02
-1.60581453e-01,-1.34552707e-01
8.23060204e-02,7.69947507e-02
5.19510919e-02,3.80556024e-02
1.92852125e-01,3.04916500e-01
2.22525945e-02,4.60531601e-03
-6.33287435e-02,-7.22875352e-02
-1.90091560e-02,-3.56966525e-02
-2.37232922e-01,-1.70335760e-01
-8.29985104e-02,-8.69829347e-02
-1.13443574e-01,-1.07467113e-01
-4.50526083e-01,-2.18352642e-01
2.04052058e-01,3.48802500e-01
1.32999035e-01,1.56584673e-01
-1.78825496e-01,-1.44588034e-01
6.48581710e-02,5.29224583e-02
-3.52200279e-01,-2.05117907e-01
7.96041442e-02,7.19672217e-02
-4.32650583e-02,-5.72745234e-02
1.80199121e-01,2.62045773e-01
-1.97786749e-01,-1.54248501e-01
-2.17339963e-01,-1.62959250e-01
4.81569189e-02,3.19526875e-02
-7.73826073e-02,-8.39045061e-02
-1.02272567e-01,-1.01359277e-01
7.21899280e-03,-1.25285799e-02
9.29412073e-02,8.96248876e-02
-3.14496941e-03,-2.26200372e-02
1.18586739e-01,1.29387770e-01
1.77595862e-02,-2.20206792e-03
7.67906007e-02,6.68297544e-02
-1.30922624e-02,-3.23755385e-02
-7.17736728e-02,-8.08316962e-02
-3.75523182e-02,-5.41180161e-02
1.04529613e-01,1.05560969e-01
4.41399675e-02,2.56304432e-02
2.84240669e-02,8.18162548e-03
-5.20287711e-02,-6.60757163e-02
1.55481774e-01,1.97235131e-01
-2.26388145e-02,-4.18079265e-02
-9.11300319e-02,-9.52743983e-02
7.38580230e-02,6.15750956e-02
5.80679849e-02,4.15024314e-02
1.71006054e-01,2.32365378e-01
2.03885013e-01,3.37179224e-01
-6.61703132e-02,-7.77633813e-02
8.79987713e-02,8.00240041e-02
1.02726333e-01,1.01418124e-01
-3.87871693e-01,-2.13925450e-01
3.92856137e-02,1.86562767e-02
1.33513899e-02,-8.97030602e-03
-3.18319325e-02,-5.09553443e-02
7.07923271e-02,5.61893797e-02
-7.14956517e-03,-2.90336191e-02
-4.19282960e-01,-2.18554094e-01
-3.45273816e-01,-2.06430740e-01
1.28446072e-01,1.42075552e-01
1.79939330e-01,2.53469030e-01
-1.38752853e-01,-1.26652176e-01
1.00716482e-01,9.70719065e-02
-1.09968830e-01,-1.09299796e-01
-6.05711347e-02,-7.46984376e-02
-8.00102741e-02,-8.92078846e-02
